DendroID,date_time,Radius,newRadius,jumpStart
ET2a,2022-12-21T15:45:00Z,2168.5709919931546,2353.3152007823483,NA
ET2a,2022-12-21T16:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T16:15:00Z,2170.4727706130434,2355.216979402237,NA
ET2a,2022-12-21T16:30:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T16:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T17:00:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T17:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T17:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T17:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T18:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T18:15:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T18:30:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T18:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T19:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T19:15:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T19:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T19:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-21T20:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T20:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T20:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T20:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T21:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T21:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T21:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T21:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T22:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T22:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T22:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T22:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T23:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T23:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T23:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-21T23:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T00:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T00:15:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T00:30:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T00:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T01:00:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T01:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T01:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T01:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T02:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T02:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T02:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T02:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T03:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T03:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T03:30:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T03:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T04:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T04:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T04:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T04:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T05:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T05:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T05:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T05:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T06:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T06:15:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T06:30:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T06:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T07:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T07:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T07:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T07:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T08:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T08:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T08:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T08:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T09:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T09:15:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T09:30:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T09:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T10:00:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T10:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T10:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T10:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T11:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T11:15:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T11:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T11:45:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T12:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T12:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T12:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T12:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T13:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T13:15:00Z,2170.2010879530594,2354.945296742253,NA
ET2a,2022-12-22T13:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T13:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T14:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T14:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T14:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T14:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T15:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T15:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T15:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T15:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T16:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T16:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T16:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T16:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T17:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T17:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T17:30:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T17:45:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T18:00:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T18:15:00Z,2169.929405293075,2354.6736140822686,NA
ET2a,2022-12-22T18:30:00Z,2182.6984903123284,2354.6736140822686,y
ET2a,2022-12-22T18:45:00Z,2182.9701729723124,2354.9452967422526,NA
ET2a,2022-12-22T19:00:00Z,2182.9701729723124,2354.9452967422526,NA
ET2a,2022-12-22T19:15:00Z,2182.6984903123284,2354.6736140822686,NA
ET2a,2022-12-22T19:30:00Z,2182.9701729723124,2354.9452967422526,NA
ET2a,2022-12-22T19:45:00Z,2182.9701729723124,2354.9452967422526,NA
ET2a,2022-12-22T20:00:00Z,2182.15512499236,2354.1302487623,NA
ET2a,2022-12-22T20:15:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T20:30:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T20:45:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T21:00:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T21:15:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T21:30:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T21:45:00Z,2180.7967116924397,2352.77183546238,NA
ET2a,2022-12-22T22:00:00Z,2180.7967116924397,2352.77183546238,NA
ET2a,2022-12-22T22:15:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T22:30:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T22:45:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T23:00:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T23:15:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T23:30:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-22T23:45:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T00:00:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T00:15:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T00:30:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T00:45:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T01:00:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T01:15:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T01:30:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T01:45:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T02:00:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T02:15:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T02:30:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T02:45:00Z,2181.0683943524236,2353.043518122364,NA
ET2a,2022-12-23T03:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T03:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T03:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T03:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T04:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T04:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T04:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T04:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T05:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T05:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T05:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T05:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T06:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T06:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T06:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T06:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T07:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T07:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T07:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T07:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T08:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T08:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T08:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T08:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T09:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T09:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T09:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T09:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T10:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T10:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T10:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T10:45:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T11:00:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T11:15:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T11:30:00Z,2181.3400770124076,2353.315200782348,NA
ET2a,2022-12-23T11:45:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T12:00:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T12:15:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T12:30:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T12:45:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T13:00:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T13:15:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T13:30:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T13:45:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T14:00:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T14:15:00Z,2181.6117596723916,2353.586883442332,NA
ET2a,2022-12-23T14:30:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-23T14:45:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-23T15:00:00Z,2184.6002689322167,2356.575392702157,NA
ET2a,2022-12-23T15:15:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-23T15:30:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-23T15:45:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-23T16:00:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-23T16:15:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-23T16:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T16:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T17:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T17:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T17:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T17:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T18:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T18:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T18:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T18:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T19:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T19:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T19:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T19:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T20:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T20:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T20:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T20:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T21:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T21:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T21:30:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-23T21:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T22:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T22:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T22:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T22:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T23:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T23:15:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-23T23:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-23T23:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T00:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T00:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T00:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T00:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T01:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T01:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T01:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T01:45:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T02:00:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T02:15:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T02:30:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T02:45:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T03:00:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T03:15:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T03:30:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T03:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T04:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T04:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T04:30:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T04:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T05:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T05:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T05:30:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T05:45:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T06:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T06:15:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T06:30:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T06:45:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T07:00:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T07:15:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T07:30:00Z,2184.6002689322167,2356.575392702157,NA
ET2a,2022-12-24T07:45:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T08:00:00Z,2184.6002689322167,2356.575392702157,NA
ET2a,2022-12-24T08:15:00Z,2184.6002689322167,2356.575392702157,NA
ET2a,2022-12-24T08:30:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T08:45:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T09:00:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T09:15:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T09:30:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T09:45:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T10:00:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T10:15:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T10:30:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T10:45:00Z,2184.3285862722328,2356.303710042173,NA
ET2a,2022-12-24T11:00:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T11:15:00Z,2184.056903612249,2356.032027382189,NA
ET2a,2022-12-24T11:30:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T11:45:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T12:00:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T12:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T12:30:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T12:45:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T13:00:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T13:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T13:30:00Z,2183.785220952265,2355.760344722205,NA
ET2a,2022-12-24T13:45:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T14:00:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T14:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T14:30:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T14:45:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T15:00:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T15:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T15:30:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T15:45:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T16:00:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T16:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T16:30:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T16:45:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T17:00:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T17:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T17:30:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T17:45:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T18:00:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T18:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T18:30:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T18:45:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T19:00:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T19:15:00Z,2183.5135382922804,2355.4886620622206,NA
ET2a,2022-12-24T19:30:00Z,2183.5135382922804,2355.4886620622206,NA
